d, 8400, 5.466764
d, 8450, 5.377986
d, 8450, 5.265374
d, 8450, 5.295924
d, 8450, 5.360972
d, 8450, 5.271592
d, 8450, 5.246968
d, 8450, 5.364577
d, 8450, 6.006999
d, 8450, 7.12517
d, 8450, 5.954743
d, 8500, 5.382944
d, 8500, 5.391566
d, 8500, 5.397946
d, 8500, 5.371707
d, 8500, 5.457425
d, 8500, 5.426094
d, 8500, 5.56815
d, 8500, 5.367343
d, 8500, 5.419757
d, 8500, 5.449628
d, 8550, 5.468716
d, 8550, 5.42521
d, 8550, 5.40708
d, 8550, 5.408626
d, 8550, 5.560983
d, 8550, 5.50787
d, 8550, 5.603317
d, 8550, 5.372128
d, 8550, 5.602977
d, 8550, 5.450896
d, 8600, 5.520627
d, 8600, 5.52915
d, 8600, 5.483217
d, 8600, 5.50915
d, 8600, 5.709238
d, 8600, 5.486468
d, 8600, 5.538739
d, 8600, 5.513544
d, 8600, 5.535958
d, 8600, 5.516189
d, 8650, 5.571828
d, 8650, 5.597623
d, 8650, 5.56476
d, 8650, 5.619318
d, 8650, 5.604832
d, 8650, 5.629985
d, 8650, 5.561875
d, 8650, 5.548597
d, 8650, 5.543019
d, 8650, 5.581256
d, 8700, 5.568932
d, 8700, 5.647306
d, 8700, 5.807541
d, 8700, 5.691642
d, 8700, 5.637642
d, 8700, 5.73327
d, 8700, 5.669276
d, 8700, 5.581186
d, 8700, 5.600217
d, 8700, 5.559716
d, 8750, 5.616299
d, 8750, 5.770754
d, 8750, 5.683483
d, 8750, 5.714979
d, 8750, 5.739732
d, 8750, 5.702863
d, 8750, 5.773467
d, 8750, 5.64577
d, 8750, 5.724607
d, 8750, 5.824359
d, 8800, 6.103485
d, 8800, 5.860861
d, 8800, 5.950752
d, 8800, 5.863348
d, 8800, 5.853172
d, 8800, 5.7841
d, 8800, 5.766374
d, 8800, 5.782544
d, 8800, 5.811881
d, 8800, 5.697453
d, 8850, 5.936097
d, 8850, 5.83284
d, 8850, 5.847948
d, 8850, 5.770829
d, 8850, 5.825231
d, 8850, 5.826929
d, 8850, 5.764341
d, 8850, 6.035432
d, 8850, 5.823186
d, 8850, 5.887938
d, 8900, 5.784373
d, 8900, 5.970748
d, 8900, 5.993939
d, 8900, 6.064091
d, 8900, 6.209112
d, 8900, 6.182704
d, 8900, 6.365449
d, 8900, 6.314967
d, 8900, 7.855842
d, 8900, 6.961203
d, 8950, 6.059496
d, 8950, 5.981357
d, 8950, 6.256064
d, 8950, 6.433795
d, 8950, 5.986652
d, 8950, 5.960997
d, 8950, 5.921166
d, 8950, 6.249162
d, 8950, 6.123927
d, 8950, 6.091596
d, 9000, 6.029757
d, 9000, 5.981845
d, 9000, 6.107594
d, 9000, 6.083415
d, 9000, 6.074285
d, 9000, 5.991389
d, 9000, 5.947865
d, 9000, 6.043385
d, 9000, 6.067715
d, 9000, 6.382172
d, 9050, 6.275133
d, 9050, 6.126173
d, 9050, 6.099822
d, 9050, 6.225275
d, 9050, 6.044254
d, 9050, 6.081611
d, 9050, 6.209941
d, 9050, 6.053105
d, 9050, 6.091708
d, 9050, 6.073383
d, 9100, 6.179837
d, 9100, 6.145934
d, 9100, 6.241948
d, 9100, 6.085986
d, 9100, 6.159801
d, 9100, 6.484845
d, 9100, 6.189446
d, 9100, 6.114121
d, 9100, 6.255775
d, 9100, 6.260257
d, 9150, 9.462785
d, 9150, 7.096209
d, 9150, 6.256334
d, 9150, 6.153326
d, 9150, 6.309242
d, 9150, 6.741504
d, 9150, 7.706909
d, 9150, 6.324355
d, 9150, 6.428911
d, 9150, 7.733334
d, 9200, 6.518357
d, 9200, 6.58964
d, 9200, 6.491871
d, 9200, 6.446138
d, 9200, 6.378222
d, 9200, 6.348373
d, 9200, 6.265805
d, 9200, 6.353091
d, 9200, 6.33257
d, 9200, 6.334087
d, 9250, 6.411039
d, 9250, 6.566716
d, 9250, 6.410231
d, 9250, 6.447673
d, 9250, 6.417383
d, 9250, 6.542764
d, 9250, 6.452963
d, 9250, 6.447683
d, 9250, 6.385347
d, 9250, 6.388283
d, 9300, 6.624442
d, 9300, 6.608955
d, 9300, 6.523425
d, 9300, 6.482995
d, 9300, 6.419169
d, 9300, 6.440931
d, 9300, 6.444072
d, 9300, 6.444683
d, 9300, 6.431826
d, 9300, 6.430794
d, 9350, 6.46901
d, 9350, 6.546418
d, 9350, 6.624447
d, 9350, 6.579015
d, 9350, 6.4495
d, 9350, 6.547603
d, 9350, 6.554332
d, 9350, 6.488058
d, 9350, 6.582323
d, 9350, 6.563779
d, 9400, 6.509806
d, 9400, 6.521943
d, 9400, 6.665279
d, 9400, 6.532986
d, 9400, 6.586452
d, 9400, 6.655863
d, 9400, 6.847963
d, 9400, 6.595087
d, 9400, 6.547078
d, 9400, 6.687606
d, 9450, 6.591879
d, 9450, 6.573371
d, 9450, 6.687225
d, 9450, 6.632634
d, 9450, 6.565472
d, 9450, 6.551876
d, 9450, 6.650217
d, 9450, 6.671549
d, 9450, 6.612782
d, 9450, 6.774067
d, 9500, 6.660685
d, 9500, 6.812698
d, 9500, 6.642362
d, 9500, 6.700662
d, 9500, 6.699679
d, 9500, 6.630221
d, 9500, 6.763306
d, 9500, 6.604315
d, 9500, 6.701879
d, 9500, 6.77781
d, 9550, 6.791895
d, 9550, 6.737944
d, 9550, 6.848447
d, 9550, 8.855782
d, 9550, 7.837502
d, 9550, 7.174847
d, 9550, 6.924572
d, 9550, 6.830001
d, 9550, 6.744454
d, 9550, 6.778488
d, 9600, 6.903111
d, 9600, 6.846987
d, 9600, 6.951053
d, 9600, 6.977494
d, 9600, 6.883599
d, 9600, 6.770597
d, 9600, 6.92993
d, 9600, 6.833254
d, 9600, 6.842679
d, 9600, 6.904084
d, 9650, 7.004911
d, 9650, 6.957759
d, 9650, 7.217205
d, 9650, 7.032356
d, 9650, 7.042087
d, 9650, 7.084019
d, 9650, 7.034868
d, 9650, 6.910056
d, 9650, 7.079137
d, 9650, 7.002266
d, 9700, 7.030412
d, 9700, 7.005096
d, 9700, 7.022547
d, 9700, 7.154097
d, 9700, 7.093723
d, 9700, 7.056651
d, 9700, 7.098531
d, 9700, 7.179207
d, 9700, 7.151022
d, 9700, 7.032388
d, 9750, 7.047578
d, 9750, 7.102621
d, 9750, 7.072894
d, 9750, 7.266447
d, 9750, 7.064143
d, 9750, 7.128266
d, 9750, 7.302361
d, 9750, 9.648833
d, 9750, 8.916694
d, 9750, 7.247264
d, 9800, 7.129951
d, 9800, 7.17498
d, 9800, 7.169816
d, 9800, 7.289818
d, 9800, 7.165332
d, 9800, 7.112565
d, 9800, 7.160247
d, 9800, 7.206518
d, 9800, 7.212416
d, 9800, 7.181686
d, 9850, 7.194656
d, 9850, 9.278663
d, 9850, 8.238632
d, 9850, 7.105573
d, 9850, 7.131494
d, 9850, 7.273298
d, 9850, 7.308115
d, 9850, 7.245037
d, 9850, 7.267094
d, 9850, 7.253453
d, 9900, 7.602645
d, 9900, 7.332815
d, 9900, 7.43372
d, 9900, 7.293804
d, 9900, 7.821444
d, 9900, 7.408001
d, 9900, 7.332022
d, 9900, 7.221715
d, 9900, 7.310933
d, 9900, 7.177435
d, 9950, 7.496165
d, 9950, 7.485099
d, 9950, 7.45295
d, 9950, 8.202854
d, 9950, 9.611286
d, 9950, 7.509046
d, 9950, 7.450579
d, 9950, 7.786431
d, 9950, 7.630336
d, 9950, 7.539494
d, 10000, 7.439308
d, 10000, 7.434881
d, 10000, 7.419785
d, 10000, 7.606265
d, 10000, 7.491888
d, 10000, 7.463186
d, 10000, 7.430574
d, 10000, 7.480776
d, 10000, 7.447202
d, 10000, 7.506887
d, 10050, 7.497696
d, 10050, 7.675218
d, 10050, 7.571157
d, 10050, 7.490312
d, 10050, 7.530877
d, 10050, 7.60099
d, 10050, 7.53884
d, 10050, 7.56433
d, 10050, 7.491311
d, 10050, 7.526161
d, 10100, 7.631974
d, 10100, 7.694692
d, 10100, 7.615279
d, 10100, 7.552109
d, 10100, 7.846586
d, 10100, 7.648892
d, 10100, 7.615065
d, 10100, 7.602955
d, 10100, 7.553322
d, 10100, 7.637557
d, 10150, 7.582159
d, 10150, 7.62299
d, 10150, 7.786296
d, 10150, 7.781506
d, 10150, 7.765011
d, 10150, 7.674314
d, 10150, 7.554502
d, 10150, 7.7646
d, 10150, 7.817552
d, 10150, 7.660421
d, 10200, 7.935993
d, 10200, 7.774984
d, 10200, 7.765734
d, 10200, 7.916747
d, 10200, 7.79227
d, 10200, 8.182013
d, 10200, 7.892558
d, 10200, 7.773213
d, 10200, 7.816387
d, 10200, 7.779863
d, 10250, 7.935474
d, 10250, 7.907855
d, 10250, 7.905281
d, 10250, 7.854815
d, 10250, 7.845403
d, 10250, 7.856784
d, 10250, 7.73188
d, 10250, 7.902675
d, 10250, 7.908037
d, 10250, 7.826117
d, 10300, 7.843203
d, 10300, 7.996262
d, 10300, 8.170316
d, 10300, 7.994433
d, 10300, 8.408835
d, 10300, 8.127931
d, 10300, 8.003058
d, 10300, 8.031262
d, 10300, 8.058711
d, 10300, 8.105924
d, 10350, 8.31255
d, 10350, 8.095408
d, 10350, 7.995338
d, 10350, 8.106895
d, 10350, 8.001779
d, 10350, 8.147518
d, 10350, 8.1178
d, 10350, 8.014709
d, 10350, 7.960426
d, 10350, 8.002812
d, 10400, 8.1994
d, 10400, 8.146607
d, 10400, 7.978378
d, 10400, 8.224009
d, 10400, 8.157294
d, 10400, 8.134278
d, 10400, 8.15194
d, 10400, 8.148495
d, 10400, 8.083448
d, 10400, 8.059718
d, 10450, 8.211335
d, 10450, 8.055679
d, 10450, 8.139997
d, 10450, 8.184311
d, 10450, 8.038573
d, 10450, 8.273858
d, 10450, 8.215505
d, 10450, 8.280447
d, 10450, 8.138838
d, 10450, 8.417803
d, 10500, 8.370426
d, 10500, 8.233006
d, 10500, 8.168546
d, 10500, 8.264173
d, 10500, 8.187391
d, 10500, 9.385176
d, 10500, 10.438045
d, 10500, 8.6672
d, 10500, 8.42627
d, 10500, 8.245599
d, 10550, 8.56608
d, 10550, 8.906014
d, 10550, 8.466084
d, 10550, 8.306505
d, 10550, 8.426773
d, 10550, 8.191437
d, 10550, 10.515757
d, 10550, 10.252934
d, 10550, 8.33615
d, 10550, 8.286255
d, 10600, 8.398779
d, 10600, 8.545877
d, 10600, 8.447961
d, 10600, 8.67091
d, 10600, 8.324167
d, 10600, 12.493819
d, 10600, 8.722858
d, 10600, 8.41668
d, 10600, 8.437449
d, 10600, 8.518736
d, 10650, 8.512793
d, 10650, 8.477809
d, 10650, 8.479205
d, 10650, 8.497726
d, 10650, 8.374617
d, 10650, 8.422461
d, 10650, 8.547369
d, 10650, 8.533568
d, 10650, 8.53367
d, 10650, 8.442273
d, 10700, 8.734091
d, 10700, 8.495461
d, 10700, 8.492963
d, 10700, 8.463485
d, 10700, 8.772119
d, 10700, 9.395289
d, 10700, 8.497433
d, 10700, 8.618786
d, 10700, 8.562365
d, 10700, 8.513345
d, 10750, 8.608421
d, 10750, 8.778482
d, 10750, 8.665425
d, 10750, 8.819654
d, 10750, 8.683616
d, 10750, 8.833653
d, 10750, 8.956925
d, 10750, 9.122193
d, 10750, 8.751441
d, 10750, 8.643798
d, 10800, 11.099129
d, 10800, 10.586289
d, 10800, 9.299712
d, 10800, 9.228789
d, 10800, 8.744165
d, 10800, 8.869029
d, 10800, 8.953699
d, 10800, 9.028836
d, 10800, 8.705555
d, 10800, 8.79182
d, 10850, 8.878589
d, 10850, 8.825803
d, 10850, 8.908746
d, 10850, 8.762416
d, 10850, 8.852658
d, 10850, 8.878227
d, 10850, 8.840871
d, 10850, 8.841662
d, 10850, 9.278307
d, 10850, 8.933775
d, 10900, 9.009753
d, 10900, 8.864284
d, 10900, 8.936119
d, 10900, 8.81136
d, 10900, 9.12165
d, 10900, 8.885535
d, 10900, 9.12318
d, 10900, 8.835714
d, 10900, 8.943664
d, 10900, 9.005873
d, 10950, 9.191293
d, 10950, 9.0256
d, 10950, 8.97177
d, 10950, 9.025946
d, 10950, 9.205077
d, 10950, 9.072762
d, 10950, 8.978026
d, 10950, 8.951014
d, 10950, 9.001139
d, 10950, 9.009534
d, 11000, 9.135499
d, 11000, 9.01365
d, 11000, 9.097294
d, 11000, 9.059839
d, 11000, 9.065913
d, 11000, 9.017788
d, 11000, 9.545584
d, 11000, 12.229661
d, 11000, 9.033612
d, 11000, 8.926926
d, 11050, 9.319245
d, 11050, 9.42383
d, 11050, 10.076504
d, 11050, 9.196224
d, 11050, 10.512832
d, 11050, 9.840458
d, 11050, 9.722643
d, 11050, 9.321443
d, 11050, 9.112519
d, 11050, 9.100658
d, 11100, 9.23675
d, 11100, 9.752672
d, 11100, 9.565753
d, 11100, 9.271817
d, 11100, 9.093136
d, 11100, 9.305622
d, 11100, 9.314505
d, 11100, 9.267087
d, 11100, 9.152647
d, 11100, 9.196831
d, 11150, 9.412118
d, 11150, 12.079963
d, 11150, 10.40779
d, 11150, 9.329589
d, 11150, 9.50236
d, 11150, 9.310162
d, 11150, 9.472871
d, 11150, 9.354178
d, 11150, 9.467951
d, 11150, 9.344702
d, 11200, 9.404619
d, 11200, 9.414631
d, 11200, 9.403033
d, 11200, 9.44349
d, 11200, 9.411815
d, 11200, 9.400398
d, 11200, 9.408058
d, 11200, 9.424226
d, 11200, 9.330238
d, 11200, 9.25141
d, 11250, 9.418519
d, 11250, 9.552051
d, 11250, 9.325047
d, 11250, 9.54191
d, 11250, 9.637997
d, 11250, 9.540228
d, 11250, 9.562814
d, 11250, 9.903253
d, 11250, 9.829769
d, 11250, 9.549857
d, 11300, 9.700108
d, 11300, 9.550152
d, 11300, 9.632518
d, 11300, 9.577099
d, 11300, 9.717833
d, 11300, 9.785106
d, 11300, 10.031467
d, 11300, 9.517359
d, 11300, 9.767358
d, 11300, 9.532494
d, 11350, 9.630252
d, 11350, 9.672479
d, 11350, 9.528187
d, 11350, 9.757419
d, 11350, 9.661
d, 11350, 9.633118
d, 11350, 9.626972
d, 11350, 9.562238
d, 11350, 9.703873
d, 11350, 9.984745
d, 11400, 10.255417
d, 11400, 13.213984
d, 11400, 13.529309
d, 11400, 10.506746
d, 11400, 9.986903
d, 11400, 9.984908
d, 11400, 14.249462
d, 11400, 11.070253
d, 11400, 11.742494
d, 11400, 11.878058
d, 11450, 9.8516
d, 11450, 9.775737
d, 11450, 9.815718
d, 11450, 9.946113
d, 11450, 10.027856
d, 11450, 10.148375
d, 11450, 9.93736
d, 11450, 10.063741
d, 11450, 10.113479
d, 11450, 10.036424
d, 11500, 10.066018
d, 11500, 10.101277
d, 11500, 10.214708
d, 11500, 10.110072
d, 11500, 10.05965
d, 11500, 10.205927
d, 11500, 10.148076
d, 11500, 9.98918
d, 11500, 9.940889
d, 11500, 9.920691
d, 11550, 10.004465
d, 11550, 10.246332
d, 11550, 10.041466
d, 11550, 10.193756
d, 11550, 10.663228
d, 11550, 10.107227
d, 11550, 10.17046
d, 11550, 10.386407
d, 11550, 10.465856
d, 11550, 10.339838
d, 11600, 10.642902
d, 11600, 10.469091
d, 11600, 10.66234
d, 11600, 11.55133
d, 11600, 10.105494
d, 11600, 10.115101
d, 11600, 10.105468
d, 11600, 10.093002
d, 11600, 10.480802
d, 11600, 10.145321
d, 11650, 10.194768
d, 11650, 10.084303
d, 11650, 10.243507
d, 11650, 10.278466
d, 11650, 10.246234
d, 11650, 10.122528
d, 11650, 10.277724
d, 11650, 10.146675
d, 11650, 10.178639
d, 11650, 10.165456
d, 11700, 10.295879
d, 11700, 10.198867
d, 11700, 10.422335
d, 11700, 10.245618
d, 11700, 10.227718
d, 11700, 10.222673
d, 11700, 10.113192
d, 11700, 10.262659
d, 11700, 10.243542
d, 11700, 10.307664
d, 11750, 10.287131
d, 11750, 10.409284
d, 11750, 10.441394
d, 11750, 10.374731
d, 11750, 13.952061
d, 11750, 10.775064
d, 11750, 10.38847
d, 11750, 10.32288
d, 11750, 12.342707
d, 11750, 11.205779
d, 11800, 15.215174
d, 11800, 11.458041
d, 11800, 12.361491
d, 11800, 10.631346
d, 11800, 10.29634
d, 11800, 10.742848
d, 11800, 13.327984
d, 11800, 14.131372
d, 11800, 11.080695
d, 11800, 14.241673
d, 11850, 14.02531
d, 11850, 11.351288
d, 11850, 10.646862
d, 11850, 13.392528
d, 11850, 12.398039
d, 11850, 10.778243
d, 11850, 10.604465
d, 11850, 12.960629
d, 11850, 13.030033
d, 11850, 13.752351
d, 11900, 10.682201
d, 11900, 10.741901
d, 11900, 10.658231
d, 11900, 14.835794
d, 11900, 12.668335
d, 11900, 10.886706
d, 11900, 14.711105
d, 11900, 13.835196
d, 11900, 11.714636
d, 11900, 13.962664
d, 11950, 11.046956
d, 11950, 13.081576
d, 11950, 12.221763
d, 11950, 12.959349
d, 11950, 10.963947
d, 11950, 16.116397
d, 11950, 12.154625
d, 11950, 10.611083
d, 11950, 14.187553
d, 11950, 12.740485
d, 12000, 11.988358
d, 12000, 13.513326
d, 12000, 12.145091
d, 12000, 11.000914
d, 12000, 10.891974
d, 12000, 11.61988
d, 12000, 14.382118
d, 12000, 10.910496
d, 12000, 13.369701
d, 12000, 11.140519
d, 12050, 11.213612
d, 12050, 14.791886
d, 12050, 11.807941
d, 12050, 11.016955
d, 12050, 11.225168
d, 12050, 11.113736
d, 12050, 13.328541
d, 12050, 12.689654
d, 12050, 11.136298
d, 12050, 11.103905
d, 12100, 11.003256
d, 12100, 11.06225
d, 12100, 11.051983
d, 12100, 11.002473
d, 12100, 11.061874
d, 12100, 11.023703
d, 12100, 11.02852
d, 12100, 11.238053
d, 12100, 10.901263
d, 12100, 11.116984
d, 12150, 11.208714
d, 12150, 14.221984
d, 12150, 12.090185
d, 12150, 11.042993
d, 12150, 11.141303
d, 12150, 11.311466
d, 12150, 11.085505
d, 12150, 10.99614
d, 12150, 11.116759
d, 12150, 11.1194
d, 12200, 11.219386
d, 12200, 11.492374
d, 12200, 11.665396
d, 12200, 11.262788
d, 12200, 11.563288
d, 12200, 11.439561
d, 12200, 11.239137
d, 12200, 11.089179
d, 12200, 11.169986
d, 12200, 11.175902
d, 12250, 11.17532
d, 12250, 11.435223
d, 12250, 11.321636
d, 12250, 11.238363
d, 12250, 11.320486
d, 12250, 11.550813
d, 12250, 14.587853
d, 12250, 11.34916
d, 12250, 11.268954
d, 12250, 11.408223
d, 12300, 11.441484
d, 12300, 11.858477
d, 12300, 11.221505
d, 12300, 11.375968
d, 12300, 11.413147
d, 12300, 11.496149
d, 12300, 11.236252
d, 12300, 11.381237
d, 12300, 11.516577
d, 12300, 11.458577
d, 12350, 11.809822
d, 12350, 11.578334
d, 12350, 11.813277
d, 12350, 11.867314
d, 12350, 11.319192
d, 12350, 11.637497
d, 12350, 12.382381
d, 12350, 14.557956
d, 12350, 11.488563
d, 12350, 11.587722
d, 12400, 11.640654
d, 12400, 11.536367
d, 12400, 11.694085
d, 12400, 11.637096
d, 12400, 12.207588
d, 12400, 11.768785
d, 12400, 11.810945
d, 12400, 11.999191
d, 12400, 11.503973
d, 12400, 11.535294
d, 12450, 11.614793
d, 12450, 11.55528
d, 12450, 11.789476
d, 12450, 12.012939
d, 12450, 11.573868
d, 12450, 11.612654
d, 12450, 11.85499
d, 12450, 11.908491
d, 12450, 11.769957
d, 12450, 11.730509
d, 12500, 11.825521
d, 12500, 11.831876
d, 12500, 11.74817
d, 12500, 11.799033
d, 12500, 11.987354
d, 12500, 11.624507
d, 12500, 11.54589
d, 12500, 11.682747
d, 12500, 11.796164
d, 12500, 11.672398
d, 12550, 11.896146
d, 12550, 11.787762
d, 12550, 12.017662
d, 12550, 12.826184
d, 12550, 11.88373
d, 12550, 11.948988
d, 12550, 11.771377
d, 12550, 11.934704
d, 12550, 11.800753
d, 12550, 11.849747
d, 12600, 11.962779
d, 12600, 12.31734
d, 12600, 12.030285
d, 12600, 12.053992
d, 12600, 12.051051
d, 12600, 12.308275
d, 12600, 12.196412
d, 12600, 11.998606
d, 12600, 11.984375
d, 12600, 12.046279
d, 12650, 12.163079
d, 12650, 12.009366
d, 12650, 12.033852
d, 12650, 11.900926
d, 12650, 11.968529
d, 12650, 12.071168
d, 12650, 12.039996
d, 12650, 11.979159
d, 12650, 12.413553
d, 12650, 12.509574
d, 12700, 12.22797
d, 12700, 12.302588
d, 12700, 12.088031
d, 12700, 12.147733
d, 12700, 12.167535
d, 12700, 12.204225
d, 12700, 12.384534
d, 12700, 12.306463
d, 12700, 12.4148
d, 12700, 12.070336
d, 12750, 12.416831
d, 12750, 12.265971
d, 12750, 12.300099
d, 12750, 12.257468
d, 12750, 12.064872
d, 12750, 16.372607
d, 12750, 12.397051
d, 12750, 12.23848
d, 12750, 12.384301
d, 12750, 12.152142
d, 12800, 12.244785
d, 12800, 12.172341
d, 12800, 12.813443
d, 12800, 12.35291
d, 12800, 12.270973
d, 12800, 12.988854
d, 12800, 14.373184
d, 12800, 12.363503
d, 12800, 12.411858
d, 12800, 12.487922
d, 12850, 12.523714
d, 12850, 12.549391
d, 12850, 12.459921
d, 12850, 12.499289
d, 12850, 12.361247
d, 12850, 12.557035
d, 12850, 12.378693
d, 12850, 12.303446
d, 12850, 12.876815
d, 12850, 12.640575
d, 12900, 12.615182
d, 12900, 12.652212
d, 12900, 12.568453
d, 12900, 12.46707
d, 12900, 12.470127
d, 12900, 12.723567
d, 12900, 13.193385
d, 12900, 12.890814
d, 12900, 12.470932
d, 12900, 12.568818
d, 12950, 12.630704
d, 12950, 13.010081
d, 12950, 12.680597
d, 12950, 12.808892
d, 12950, 13.875926
d, 12950, 13.554205
d, 12950, 13.335498
d, 12950, 12.801689
d, 12950, 13.142168
d, 12950, 12.49434
d, 13000, 12.693875
d, 13000, 12.927245
d, 13000, 12.626861
d, 13000, 12.79627
d, 13000, 15.872986
d, 13000, 13.29682
d, 13000, 12.969216
d, 13000, 13.214367
d, 13000, 16.765587
d, 13000, 13.128045
d, 13050, 12.977233
d, 13050, 12.960663
d, 13050, 12.986087
d, 13050, 12.964773
d, 13050, 12.788925
d, 13050, 13.004554
d, 13050, 13.128047
d, 13050, 13.116335
d, 13050, 13.137023
d, 13050, 12.797384
d, 13100, 16.854492
d, 13100, 13.793915
d, 13100, 13.158102
d, 13100, 13.081396
d, 13100, 13.211503
d, 13100, 13.1844
d, 13100, 13.075145
d, 13100, 13.070291
d, 13100, 13.194903
d, 13100, 13.122024
d, 13150, 13.146926
d, 13150, 13.327589
d, 13150, 13.051241
d, 13150, 13.154482
d, 13150, 13.502017
d, 13150, 13.186005
d, 13150, 13.00986
d, 13150, 13.124929
d, 13150, 13.246445
d, 13150, 13.098124
d, 13200, 13.199946
d, 13200, 16.293253
d, 13200, 13.228413
d, 13200, 13.251564
d, 13200, 13.634874
d, 13200, 13.25446
d, 13200, 13.221371
d, 13200, 13.043762
d, 13200, 13.237965
d, 13200, 13.711387
d, 13250, 15.839901
d, 13250, 13.445421
d, 13250, 13.708281
d, 13250, 13.409616
d, 13250, 13.520543
d, 13250, 13.154399
d, 13250, 13.089536
d, 13250, 13.387959
d, 13250, 13.195575
d, 13250, 13.265923
d, 13300, 13.287154
d, 13300, 13.718954
d, 13300, 13.28296
d, 13300, 13.37271
d, 13300, 13.45874
d, 13300, 13.195573
d, 13300, 13.418406
d, 13300, 13.371794
d, 13300, 13.387639
d, 13300, 13.504174
d, 13350, 13.825181
d, 13350, 13.732254
d, 13350, 13.711107
d, 13350, 13.444385
d, 13350, 13.637898
d, 13350, 13.517463
d, 13350, 13.698055
d, 13350, 16.299312
d, 13350, 13.935544
d, 13350, 13.532515
d, 13400, 13.875743
d, 13400, 13.660744
d, 13400, 13.837328
d, 13400, 13.759216
d, 13400, 13.713345
d, 13400, 14.043232
d, 13400, 13.67022
d, 13400, 13.877139
d, 13400, 13.882752
d, 13400, 14.028931
d, 13450, 13.97311
d, 13450, 13.626708
d, 13450, 13.926637
d, 13450, 13.677329
d, 13450, 13.792608
d, 13450, 13.644203
d, 13450, 13.641124
d, 13450, 13.635495
d, 13450, 13.716592
d, 13450, 13.653218
d, 13500, 17.531512
d, 13500, 14.536205
d, 13500, 13.720138
d, 13500, 13.658369
d, 13500, 13.676453
d, 13500, 13.662412
d, 13500, 13.893553
d, 13500, 13.826295
d, 13500, 13.641817
d, 13500, 13.875509
d, 13550, 14.015361
d, 13550, 13.943876
d, 13550, 14.464857
d, 13550, 16.418425
d, 13550, 15.088309
d, 13550, 13.854588
d, 13550, 13.821416
d, 13550, 17.40096
d, 13550, 14.832013
d, 13550, 14.135075
d, 13600, 14.127364
d, 13600, 14.031992
d, 13600, 14.008313
d, 13600, 14.934561
d, 13600, 14.365214
d, 13600, 14.077173
d, 13600, 14.313955
d, 13600, 14.137208
d, 13600, 14.00446
d, 13600, 13.977237
d, 13650, 14.185343
d, 13650, 13.893969
d, 13650, 13.961845
d, 13650, 14.146051
d, 13650, 13.988785
d, 13650, 14.054445
d, 13650, 14.134414
d, 13650, 14.111787
d, 13650, 14.040528
d, 13650, 17.730462
d, 13700, 15.040103
d, 13700, 14.453721
d, 13700, 14.332843
d, 13700, 14.167698
d, 13700, 14.243213
d, 13700, 14.257959
d, 13700, 14.505368
d, 13700, 15.103579
d, 13700, 14.639513
d, 13700, 14.262937
d, 13750, 14.316788
d, 13750, 14.463276
d, 13750, 14.491745
d, 13750, 14.546465
d, 13750, 14.643091
d, 13750, 16.107965
d, 13750, 14.261866
d, 13750, 14.855568
d, 13750, 14.558899
d, 13750, 14.308459
d, 13800, 14.641368
d, 13800, 14.4179
d, 13800, 14.197017
d, 13800, 14.424009
d, 13800, 14.62104
d, 13800, 14.239466
d, 13800, 14.453082
d, 13800, 14.608654
d, 13800, 14.231233
d, 13800, 14.408909
d, 13850, 15.151356
d, 13850, 17.43753
d, 13850, 14.511753
d, 13850, 14.406214
d, 13850, 16.813031
d, 13850, 15.248754
d, 13850, 14.473006
d, 13850, 14.686338
d, 13850, 14.47162
d, 13850, 14.495008
d, 13900, 15.598632
d, 13900, 15.261473
d, 13900, 15.94938
d, 13900, 14.74003
d, 13900, 14.865683
d, 13900, 14.580628
d, 13900, 14.845496
d, 13900, 15.142457
d, 13900, 14.767078
d, 13900, 14.666473
d, 13950, 14.978958
d, 13950, 14.864115
d, 13950, 14.976109
d, 13950, 14.77749
d, 13950, 15.274583
d, 13950, 14.737033
d, 13950, 14.732584
d, 13950, 14.620344
d, 13950, 14.677877
d, 13950, 14.68873
d, 14000, 14.984945
d, 14000, 14.96479
d, 14000, 14.829762
d, 14000, 15.002075
d, 14000, 14.740437
d, 14000, 14.943129
d, 14000, 14.727847
d, 14000, 15.15831
d, 14000, 14.934509
d, 14000, 14.739312
d, 14050, 15.256375
d, 14050, 15.185551
d, 14050, 15.051338
d, 14050, 15.403285
d, 14050, 15.135786
d, 14050, 14.924668
d, 14050, 15.00163
d, 14050, 14.876041
d, 14050, 14.924171
d, 14050, 15.014093
d, 14100, 15.047929
d, 14100, 15.292133
d, 14100, 15.124513
d, 14100, 15.176832
d, 14100, 15.339348
d, 14100, 15.137324
d, 14100, 15.062199
d, 14100, 15.187106
d, 14100, 15.328897
d, 14100, 15.084844
d, 14150, 15.182728
d, 14150, 15.36103
d, 14150, 15.245703
d, 14150, 15.103663
d, 14150, 15.154906
d, 14150, 15.47134
d, 14150, 15.061375
d, 14150, 15.188175
d, 14150, 15.078753
d, 14150, 14.926482
d, 14200, 19.840107
d, 14200, 15.203719
d, 14200, 15.186833
d, 14200, 15.280847
d, 14200, 15.329365
d, 14200, 15.723951
d, 14200, 15.335456
d, 14200, 15.55855
d, 14200, 17.114549
d, 14200, 16.473726
d, 14250, 17.684755
d, 14250, 15.830203
d, 14250, 15.820993
d, 14250, 15.819232
d, 14250, 15.497293
